ID,DATE,ITEMID,PRICE,AMOUNT
212037,2011-11-24,22115,0.82,2.0
212037,2011-11-24,22116,0.99,2.0
212037,2011-11-24,22142,1.53,4.0
212037,2011-11-24,20726,1.37,6.0
212037,2011-11-24,17091J,0.33,4.0
212037,2011-11-24,22065,0.3,5.0
212037,2011-11-24,84755,0.77,10.0
212037,2011-11-24,22734,2.38,2.0
212037,2011-11-24,22411,2.08,1.0
212037,2011-11-24,22650,2.44,3.0
212037,2011-11-24,22840,7.21,1.0
212037,2011-11-24,22900,1.91,4.0
212037,2011-11-24,22386,2.47,3.0
212037,2011-11-24,23301,7.33,8.0
212037,2011-11-24,23194,2.25,1.0
212037,2011-11-24,21175,2.7,1.0
212037,2011-11-24,23283,7.6,1.0
212037,2011-11-24,23356,5.61,2.0
212037,2011-11-24,21754,6.25,2.0
212037,2011-11-24,35598C,3.74,1.0
212037,2011-11-24,35818P,0.41,23.0
212037,2011-11-24,21937,2.95,1.0
212037,2011-11-24,51014C,1.38,12.0
212037,2011-11-24,23581,2.09,6.0
212985,,84879,0.96,18.0
212985,,85066,11.12,2.0
212985,2011-01-03,22191,7.64,2.0
212985,2010-12-24,22426,4.94,4.0
212985,2010-12-09,21258,12.23,2.0
212985,2010-12-31,84945,0.94,10.0
212985,2010-12-24,20914,2.95,6.0
212985,2010-12-23,85066,12.75,1.0
212985,2011-01-10,22168,8.13,2.0
212985,2011-01-10,22639,2.81,7.0
212985,2011-01-09,84879,1.16,20.0
212985,2011-01-09,22761,,1.0
212985,2011-01-09,85123A,2.95,12.0
212985,2011-01-11,21277,,1.0
212985,2011-01-12,21781,14.95,1.0
213355,2011-10-31,21121,1.25,7.0
213355,2011-11-04,21591,0.86,8.0
213355,2011-10-27,21584,1.27,6.0
213355,2011-10-26,22952,0.52,10.0
213355,2011-11-05,23083,3.75,5.0
213355,2011-10-30,21821,3.35,12.0
213355,2011-11-02,21985,0.36,11.0
213355,2011-10-28,22139,3.96,5.0
213355,2011-10-31,84971S,0.85,6.0
213355,2011-11-02,23094,10.94,4.0
213355,2011-11-06,23353,0.83,5.0
213355,2011-10-29,21744,3.64,2.0
213355,2011-11-06,23307,0.47,12.0
213355,2011-11-02,23309,0.56,4.0
213355,2011-10-27,23240,3.51,2.0
213355,2011-10-28,21212,0.59,12.0
213355,2011-11-03,20975,0.82,4.0
213355,2011-10-27,23359,1.95,6.0
213355,2011-11-01,23378,0.39,12.0
213355,2011-11-04,22580,4.34,3.0
213355,2011-11-02,23499,0.46,6.0
213355,2011-11-02,35970,1.67,4.0
213355,2011-10-27,22500,4.79,1.0
213355,2011-11-06,84536A,0.54,12.0
213355,2011-11-04,22457,2.8,6.0
213355,2011-10-28,23399,1.33,12.0
213355,2011-11-20,22488,1.65,5.0
213355,2011-11-14,23552,2.03,1.0
213355,2011-11-16,23498,1.29,4.0
213355,2011-11-11,84836,1.41,1.0
213355,2011-11-27,21985,0.45,12.0
213355,2011-11-17,22079,1.66,5.0
213355,2011-11-27,82484,6.34,3.0
213355,2011-11-22,22768,12.36,2.0
213355,2011-11-17,82482,3.15,6.0
213355,2011-11-15,23552,2.77,6.0
213355,2011-11-25,84792,4.07,17.0
213355,2011-11-19,23393,3.75,11.0
213355,2011-11-24,22047,0.55,27.0
213355,2011-11-17,23109,1.72,24.0
213355,2011-11-17,23189,5.98,3.0
213355,2011-11-17,23319,3.93,4.0
213355,2011-11-27,23378,0.42,12.0
213355,2011-11-28,23461,5.05,1.0
213355,2011-11-19,23462,,1.0
213355,2011-11-21,23499,0.42,8.0
213355,2011-11-22,23500,0.54,24.0
213355,2011-11-15,82494L,2.95,6.0
214646,2011-07-05,21210,0.46,
214646,2011-03-10,23196,1.1,
214646,2011-07-17,23202,0.7,
214646,2011-05-30,23296,0.45,
214646,2011-01-13,21213,0.68,
214646,2011-03-06,21212,0.63,
214646,2011-05-24,21918,0.38,281.0
214646,2011-06-30,84992,0.39,
214646,2011-04-16,84991,0.36,200.0
214646,2011-04-20,20724,0.5,
214646,2011-05-25,21212,0.42,
214646,2011-06-07,21977,0.41,
214646,2011-05-25,22952,0.41,
214646,2011-05-30,84992,0.41,
214646,2011-07-13,84991,0.42,
214646,2011-07-16,22356,0.55,
214646,2011-07-24,22998,0.42,
214646,2011-07-19,23295,0.69,
214646,2011-07-20,21212,0.22,276.0
214646,2011-07-13,23000,0.42,
214646,2011-07-09,23208,0.65,
214646,2011-08-03,21790,0.61,
214646,2011-07-26,21704,0.54,
214646,2011-08-01,23308,0.4,
214646,2011-08-01,21975,0.81,
214646,2011-08-04,84991,0.48,
214749,,22423,11.81,10.0
214749,,22457,2.95,10.0
214749,,23245,4.36,4.0
214749,,22720,1.58,8.0
214749,,22837,4.69,34.0
214749,2011-01-02,23231,0.42,29.0
214749,2010-12-15,22113,1.83,35.0
214749,2011-01-15,22423,11.82,3.0
214749,2011-01-14,22560,1.62,24.0
214749,2011-01-11,22647,0.42,36.0
214749,2011-01-12,85054,1.52,12.0
214749,2011-01-14,22662,1.55,10.0
214749,2011-01-26,20750,7.77,2.0
214749,2011-01-24,22622,9.49,2.0
214749,2011-01-26,22666,2.87,6.0
214749,2011-01-26,22710,0.42,28.0
214749,2011-01-26,22970,3.03,6.0
214749,2011-01-26,22795,6.75,3.0
214749,2011-01-24,22938,2.03,12.0
214749,2011-01-24,84378,1.25,12.0
214749,2011-01-26,21498,0.56,38.0
214749,2011-03-26,85059,1.5,10.0
214749,2011-03-28,22296,1.63,12.0
214749,2011-03-12,22393,2.55,6.0
214749,2011-02-02,22799,11.2,3.0
214749,2011-02-28,22776,8.87,8.0
214749,2011-03-29,22720,4.02,6.0
214749,2011-02-14,21794,5.72,3.0
214749,2011-03-04,22988,1.18,24.0
214749,2011-03-17,22697,1.82,20.0
214749,2011-03-25,85054,0.97,12.0
214749,2011-02-04,22971,2.95,6.0
214749,2011-07-15,21936,4.85,5.0
214749,2011-07-15,84879,1.36,15.0
214749,2011-07-21,22698,2.9,22.0
214749,2011-07-11,21922,10.85,4.0
214749,2011-07-14,22984,,6.0
214749,2011-07-20,23245,5.05,4.0
214749,2011-07-07,47566,4.95,4.0
214749,2011-07-10,84692,0.83,25.0
214749,2011-07-18,22699,2.89,20.0
214749,2011-08-20,15036,0.78,12.0
214749,2011-07-22,23110,5.87,3.0
214749,2011-07-11,85199L,0.49,12.0
214749,2011-08-08,23517,2.81,11.0
214749,2011-08-23,22971,3.85,10.0
214749,2011-09-05,84879,1.16,23.0
214749,2011-08-06,22998,0.48,24.0
214749,2011-08-21,23431,0.83,12.0
214749,2011-09-09,23119,0.96,12.0
214749,2011-07-27,23198,1.45,12.0
214749,2011-08-18,16225,1.42,12.0
214749,2011-10-20,22595,1.69,11.0
214749,2011-10-08,22866,2.55,6.0
214749,2011-10-31,23243,4.95,4.0
214749,2011-10-13,85179C,1.25,12.0
214749,2011-11-15,16169E,0.35,24.0
214749,2011-11-20,21485,4.95,6.0
214749,2011-11-16,22110,2.63,6.0
214749,2011-11-16,22577,0.29,24.0
214749,2011-11-19,22865,3.34,5.0
214749,2011-11-11,23046,6.73,12.0
214749,2011-11-19,23245,4.34,4.0
214749,2011-11-13,23351,1.25,12.0
214749,2011-11-17,35964,0.66,36.0
214749,2011-11-23,84029G,4.33,3.0
214749,2011-11-19,84879,1.03,19.0
214749,2011-11-27,22866,2.32,9.0
214749,2011-11-24,23344,1.78,11.0
214749,2011-11-26,22573,0.84,12.0
214749,2011-11-25,22296,1.37,12.0
214749,2011-11-25,22622,7.84,5.0
214749,2011-11-26,22623,5.79,7.0
214749,2011-11-24,22970,2.94,6.0
214749,2011-11-24,22730,3.54,12.0
214749,2011-11-24,23503,1.61,10.0
214749,2011-11-26,23375,0.83,12.0
214749,2011-11-26,22971,2.57,6.0
214749,2011-11-24,84946,1.25,12.0
214749,2011-11-27,85123A,2.32,12.0
220259,2011-08-19,20839,1.33,12.0
220259,2011-10-14,22784,4.95,3.0
220259,2011-07-04,84679,,2.0
220259,2011-10-24,21114,1.25,10.0
220259,2011-10-26,21116,4.95,1.0
220259,2011-10-27,23198,1.45,1.0
220259,2011-10-29,21136,2.07,4.0
220259,2011-10-29,22386,2.08,1.0
220259,2011-10-26,21174,2.08,1.0
220259,2011-10-20,22865,2.27,1.0
220259,2011-10-27,21181,2.1,1.0
220259,2011-10-25,21248,2.64,1.0
220259,2011-10-23,22616,0.39,12.0
220259,2011-10-23,22413,2.23,1.0
220259,2011-10-29,21306,0.24,1.0
220259,2011-10-25,21408,4.24,1.0
220259,2011-10-29,21470,4.12,1.0
220259,2011-10-29,21484,4.94,2.0
220259,2011-10-23,21615,1.25,2.0
220259,2011-10-26,21619,0.91,2.0
220259,2011-10-27,22844,8.5,1.0
220259,2011-10-21,90162C,2.95,1.0
220259,2011-10-25,22907,0.85,1.0
220259,2011-10-22,23333,1.25,1.0
220259,2011-10-24,21156,1.95,2.0
220259,2011-10-29,21804,2.4,2.0
220259,2011-10-27,22096,0.39,5.0
220259,2011-10-21,84913B,4.95,2.0
220259,2011-10-24,22117,2.83,1.0
220259,2011-10-26,21311,0.2,1.0
220259,2011-10-23,22195,1.65,1.0
220259,2011-10-24,22232,0.62,7.0
220259,2011-10-24,22457,2.13,2.0
220259,2011-10-28,85130D,1.56,8.0
220259,2011-10-22,22470,2.81,5.0
220259,2011-10-25,22507,4.95,1.0
220259,2011-10-24,23152,3.75,2.0
220259,2011-10-22,23417,1.65,1.0
220259,2011-10-28,85199L,0.72,3.0
220259,2011-10-26,22654,5.95,2.0
220259,2011-10-23,22720,4.95,1.0
220259,2011-10-26,22722,3.76,2.0
220259,2011-10-28,21733,2.95,3.0
220259,2011-10-29,22809,2.95,1.0
220259,2011-10-22,22834,2.1,1.0
220259,2011-10-27,22845,6.58,1.0
220259,2011-10-29,22866,2.3,2.0
220259,2011-10-23,23093,2.24,2.0
220259,2011-10-20,22867,2.42,4.0
220259,2011-10-25,22867,2.1,3.0
220259,2011-10-22,22902,2.38,2.0
220259,2011-10-27,22907,1.35,1.0
220259,2011-10-23,35648,0.84,4.0
220259,2011-10-28,21808,3.59,2.0
220259,2011-10-25,22989,3.41,2.0
220259,2011-10-23,23020,8.84,2.0
220259,2011-10-27,22442,7.97,2.0
220259,2011-10-24,23053,7.7,2.0
220259,2011-10-26,23052,8.25,1.0
220259,2011-10-23,23102,0.83,12.0
220259,2011-10-25,23424,4.95,2.0
220259,2011-10-27,23131,4.2,6.0
220259,2011-10-29,23146,3.29,1.0
220259,2011-10-21,21455,0.84,11.0
220259,2011-10-25,23153,4.15,1.0
220259,2011-10-26,23175,3.43,1.0
220259,2011-10-24,85035A,1.42,2.0
220259,2011-10-20,23330,1.25,2.0
220259,2011-10-27,22231,0.62,4.0
220259,2011-10-27,23331,0.62,1.0
220259,2011-10-25,22558,1.65,1.0
220259,2011-10-24,84913A,4.82,3.0
220259,2011-10-29,23398,0.87,4.0
220259,2011-10-22,23409,3.94,1.0
220259,2011-10-28,82486,9.23,2.0
220259,2011-10-25,23420,2.08,1.0
220259,2011-10-29,23434,0.47,23.0
220259,2011-10-21,23454,4.18,2.0
220259,2011-10-24,23459,12.69,2.0
220259,2011-10-24,23406,6.19,1.0
220259,2011-10-20,21135,1.69,3.0
220259,2011-10-27,72807A,4.25,1.0
220259,2011-10-25,72817,0.79,2.0
220259,2011-10-24,22866,2.24,1.0
220259,2011-10-24,21471,3.75,1.0
220259,2011-10-23,21929,2.1,4.0
220259,2011-10-29,84879,2.2,8.0
220259,2011-10-22,21231,1.25,4.0
220259,2011-10-20,23321,1.48,5.0
220259,2011-10-26,21619,1.25,2.0
220259,2011-10-26,84459A,1.27,2.0
220259,2011-10-25,85049C,1.25,1.0
220259,2011-10-29,85049G,1.36,1.0
220259,2011-10-25,22961,1.43,3.0
220259,2011-10-22,85066,12.75,1.0
220259,2011-10-25,85123A,2.78,2.0
220259,2011-10-27,90162B,2.95,1.0
220259,2011-10-23,21739,2.95,1.0
22051,2011-02-26,15058B,9.88,2.0
22051,2011-02-25,84375,2.05,1.0
22051,2011-02-20,21169,1.84,2.0
22051,2011-02-24,21932,2.85,3.0
22051,2011-02-21,21559,2.55,2.0
22051,2011-02-17,21592,1.5,2.0
22051,2011-03-25,21908,2.3,1.0
22051,2011-03-18,22110,2.55,1.0
22051,2011-03-11,22217,1.31,6.0
22051,2011-03-04,22224,2.95,1.0
22051,2011-03-07,22269,1.25,2.0
22051,2011-02-20,20728,1.65,2.0
22051,2011-03-12,22285,1.65,2.0
22051,2011-03-09,20914,2.95,1.0
22051,2011-03-01,90055,2.55,1.0
22051,2011-03-25,22297,1.36,3.0
22051,2011-03-05,22530,0.55,2.0
22051,2011-02-15,85199S,0.42,2.0
22051,2011-03-26,21929,1.95,1.0
22051,2011-02-14,85099B,2.53,2.0
22051,2011-03-02,22640,2.3,1.0
22051,2011-02-27,21034,1.41,1.0
22051,2011-03-13,90064B,3.75,1.0
22051,2011-03-15,22895,2.95,3.0
22051,2011-02-14,22558,3.55,1.0
22051,2011-03-19,21928,2.04,3.0
22051,2011-03-16,23154,2.07,1.0
22051,2011-02-13,22523,1.57,5.0
22051,2011-03-24,48129,8.3,1.0
22051,2011-02-14,48184,8.28,1.0
22051,2011-02-24,48187,8.09,1.0
22051,2011-03-09,90029,8.06,1.0
22051,2011-02-20,85099C,2.03,2.0
22051,2011-02-26,85123A,2.01,6.0
22051,2011-03-24,22326,2.95,1.0
22051,2011-03-05,48173C,8.2,1.0
22051,2011-03-19,90064A,3.81,1.0
22051,2011-02-27,22165,10.61,1.0
22051,2011-03-01,90180A,9.95,1.0
22051,2011-04-28,23206,1.26,2.0
22051,2011-09-30,20728,1.65,4.0
22051,2011-10-10,22086,2.95,3.0
22051,2011-09-25,21754,7.0,1.0
22051,2011-09-25,84665,5.95,3.0
22051,2011-10-23,22120,9.95,1.0
22051,2011-10-23,22162,2.56,7.0
22051,2011-10-05,22384,1.65,9.0
22051,2011-11-06,22268,0.29,11.0
22051,2011-11-07,22382,1.82,8.0
22051,2011-11-04,20725,2.08,7.0
22061,2011-02-22,22132,0.92,10.0
22061,2011-02-22,22128,1.25,6.0
22061,2011-03-03,22440,0.68,7.0
22061,2011-02-26,22583,3.25,2.0
22061,2011-02-23,84876B,1.25,36.0
22061,2011-02-25,21064,,1.0
22061,2011-04-19,21080,1.25,24.0
22061,2011-04-05,22316,,1.0
221058,2011-07-19,20733,0.45,23.0
221058,2011-07-21,21025,0.99,4.0
221058,2011-07-14,21500,0.92,7.0
221058,2011-07-09,20676,1.25,8.0
221058,2011-07-20,22819,0.7,5.0
221058,2011-07-10,85114C,1.67,6.0
221058,2011-07-14,85017B,0.42,11.0
221058,2011-07-23,21755,5.21,1.0
221058,2011-07-19,20972,0.76,9.0
221058,2011-07-13,22169,8.5,1.0
221058,2011-07-13,22460,1.44,9.0
221058,2011-07-09,22906,1.65,4.0
221058,2011-07-12,21754,5.95,3.0
221058,2011-07-16,22721,5.4,2.0
221058,2011-07-17,22811,4.22,3.0
221058,2011-07-14,22854,4.76,4.0
221058,2011-07-15,23109,2.94,6.0
221058,2011-07-15,22170,8.13,1.0
221058,2011-07-21,22897,1.26,2.0
221058,2011-07-09,23231,0.57,14.0
221058,2011-07-08,21030,0.7,3.0
221058,2011-07-19,23283,6.32,2.0
221058,2011-07-23,37475,9.95,1.0
221058,2011-07-10,48194,6.66,1.0
221058,2011-07-15,84949,1.65,12.0
221058,2011-07-17,21735,12.75,1.0
221058,2011-09-15,22637,2.66,6.0
221058,2011-09-26,21498,2.49,29.0
221177,2011-07-29,21621,11.37,2.0
221177,2011-07-31,85049E,1.25,12.0
221177,2011-07-28,21918,0.46,24.0
221177,2011-07-26,23295,0.79,8.0
221177,2011-08-04,23234,2.94,6.0
221177,2011-08-01,22720,4.34,11.0
221177,2011-07-27,22961,2.83,6.0
221177,2011-08-06,23162,4.0,4.0
221177,2011-08-05,84924A,3.11,4.0
221177,2011-07-29,23294,0.85,12.0
221177,2011-07-28,22077,1.65,12.0
221177,2011-08-02,22734,2.89,6.0
221177,2011-07-29,48138,12.12,1.0
221177,2011-08-01,84375,5.9,10.0
221177,2011-08-13,48138,7.02,2.0
221177,2011-08-11,22955,2.26,6.0
221177,2011-08-12,20768,2.53,6.0
221177,2011-08-13,23119,0.6,12.0
221177,2011-08-12,23159,3.7,7.0
221177,2011-08-13,23293,0.84,12.0
221177,2011-08-08,23329,1.65,12.0
221177,2011-08-12,23331,0.59,24.0
221177,2011-08-10,22424,11.96,1.0
221177,2011-08-11,21977,0.55,17.0
221177,2011-08-11,22952,0.55,17.0
221177,2011-08-13,23330,1.25,12.0
221177,2011-09-29,84992,0.49,24.0
221177,2011-09-07,22993,1.25,12.0
221177,2011-10-01,48138,6.81,2.0
221177,2011-10-04,22922,0.85,21.0
221177,2011-09-28,22924,0.85,14.0
221177,2011-09-30,22083,2.92,6.0
221177,2011-10-04,22955,2.52,6.0
221177,2011-09-28,23236,2.89,6.0
221177,2011-10-02,22847,9.59,2.0
221177,2011-09-27,23294,0.83,24.0
221177,2011-09-30,22956,1.75,7.0
221177,2011-09-28,23184,4.95,4.0
221177,2011-10-03,23241,1.88,10.0
221177,2011-09-27,85049A,1.25,12.0
221177,2011-11-19,23247,2.91,12.0
221177,2011-10-18,22645,1.45,12.0
221177,2011-10-31,23355,4.21,4.0
221177,2011-10-07,22934,2.95,6.0
221177,2011-11-12,23330,1.19,24.0
221177,2011-10-19,23331,0.64,47.0
221177,2011-11-18,22469,1.66,9.0
22122,2011-05-05,21379,1.25,11.0
22122,2011-05-21,21374,1.25,12.0
22122,2011-04-30,84978,1.25,12.0
22122,2011-06-10,21391,0.62,15.0
22122,2011-06-19,20992,0.25,28.0
22122,2011-06-13,16259,0.08,108.0
22122,2011-06-23,16045,0.08,33.0
22122,2011-06-12,85015,0.39,58.0
22122,2011-06-25,21371,0.82,12.0
22122,2011-07-01,23076,1.13,35.0
22122,2011-06-27,23110,5.5,2.0
22122,2011-06-16,22610,0.36,26.0
22122,2011-06-12,23253,16.2,2.0
22122,2011-06-16,85066,11.62,2.0
22122,2011-06-29,47566,4.95,4.0
22122,2011-06-11,20886,2.09,6.0
22122,2011-07-01,23082,4.95,3.0
22122,2011-08-13,21314,2.08,10.0
22122,2011-09-07,23202,1.63,10.0
22122,2011-09-17,23301,1.65,10.0
22122,2011-09-18,21378,2.34,6.0
22143,2011-07-22,23050,6.49,2.0
22143,2011-05-09,20750,7.95,3.0
22143,2011-04-14,84879,1.62,17.0
22143,2011-05-01,15056BL,5.95,3.0
22143,2011-05-15,22452,2.95,14.0
22143,2011-05-05,22169,8.5,4.0
22143,2011-06-12,22393,1.94,9.0
22143,2011-07-09,22460,1.22,13.0
22143,2011-05-03,22390,2.04,6.0
22143,2011-05-08,85014B,5.95,6.0
22143,2011-06-30,20749,7.95,2.0
22143,2011-08-03,20914,2.95,6.0
22143,2011-08-04,22197,0.55,19.0
22143,2011-08-06,22139,4.95,5.0
22143,2011-08-03,47503A,0.55,12.0
22143,2011-07-28,22671,1.65,12.0
22143,2011-08-02,84879,1.19,19.0
22143,2011-08-17,15056P,5.95,3.0
22143,2011-08-29,21135,1.76,8.0
22143,2011-09-06,22637,2.12,7.0
22143,2011-08-28,22675,1.25,10.0
22143,2011-09-24,20679,6.25,2.0
22143,2011-09-19,22086,2.95,12.0
22143,2011-09-20,21164,3.03,11.0
22143,2011-09-26,22189,3.83,4.0
22143,2011-09-14,23083,4.7,6.0
22143,2011-09-17,22910,3.07,8.0
22143,2011-09-25,23240,3.92,6.0
22143,2011-09-23,23287,1.16,12.0
22143,2011-09-15,23224,0.83,8.0
22143,2011-09-22,22423,16.56,3.0
22143,2011-09-29,21172,2.15,9.0
22143,2011-09-29,22561,1.94,12.0
22143,2011-09-29,23508,0.45,19.0
22143,2011-09-29,23502,1.25,12.0
22143,2011-09-29,23517,2.89,6.0
22143,2011-09-29,23231,0.52,25.0
22143,2011-09-29,23518,2.89,6.0
22143,2011-09-29,84879,0.99,24.0
22143,2011-09-29,POST,13.8,2.0
22143,2011-10-07,23513,1.93,6.0
22143,2011-10-10,23546,0.71,24.0
22143,2011-10-05,15056BL,7.43,2.0
22143,2011-10-02,23201,2.08,9.0
22143,2011-10-09,23395,3.75,6.0
22143,2011-10-06,23397,6.26,3.0
22143,2011-10-06,23520,3.75,9.0
22143,2011-10-11,84879,1.76,14.0
22143,2011-10-22,20750,7.48,3.0
22143,2011-10-12,22507,5.26,4.0
22143,2011-10-25,23393,4.26,4.0
22143,2011-10-20,21217,8.55,2.0
22143,2011-10-14,46000M,1.45,7.0
22143,2011-10-21,22505,4.49,4.0
22143,2011-10-31,21880,0.7,19.0
22143,2011-11-09,23084,2.23,3.0
22143,2011-11-15,21731,1.65,19.0
22143,2011-11-04,23201,2.09,6.0
22143,2011-11-16,15056BL,7.52,8.0
22143,2011-11-11,23489,4.75,7.0
22143,2011-11-01,22558,1.65,12.0
22143,2011-11-08,85014B,6.11,8.0
22143,2011-10-31,22189,3.7,65.0
22143,2011-11-11,23240,3.81,6.0
22143,2011-11-21,23100,1.29,22.0
22143,2011-11-01,23109,3.73,6.0
22143,2011-11-15,23571,2.79,10.0
224501,2011-08-15,21121,1.92,19.0
224501,2011-08-02,22188,3.39,6.0
224501,2011-08-01,21882,0.68,8.0
224501,2011-08-17,21930,2.08,10.0
224501,2011-08-13,22178,0.93,12.0
224501,2011-08-15,21790,0.85,12.0
224501,2011-08-04,16161U,0.42,25.0
224501,2011-08-11,22189,3.91,4.0
224501,2011-08-16,22619,3.07,10.0
224501,2011-08-02,22384,2.19,10.0
224501,2011-08-16,22435,1.25,12.0
224501,2011-08-09,22548,1.25,12.0
224501,2011-08-18,22553,1.65,12.0
224501,2011-08-06,22554,1.8,12.0
224501,2011-08-16,22295,1.65,12.0
224501,2011-08-08,22236,11.96,2.0
224501,2011-08-14,23295,2.29,4.0
224501,2011-08-17,21497,1.57,12.0
224501,2011-08-06,21495,0.42,21.0
224501,2011-08-18,21080,1.94,7.0
224501,2011-08-09,22746,1.97,6.0
224501,2011-08-18,22747,1.98,7.0
224501,2011-08-14,22437,0.91,15.0
224501,2011-08-02,22795,4.61,10.0
224501,2011-08-16,22822,1.3,18.0
224501,2011-08-07,22948,0.83,24.0
224501,2011-08-18,22961,1.45,12.0
224501,2011-08-05,POST,,1.0
224501,2011-08-14,22960,7.58,4.0
224501,2011-08-14,20712,7.82,5.0
224501,2011-08-08,23178,2.82,6.0
224501,2011-08-05,21122,1.74,20.0
224501,2011-08-16,23242,1.98,7.0
224501,2011-08-17,84949,1.24,12.0
224501,2011-08-03,85123A,2.25,20.0
224573,2010-12-10,20961,1.95,6.0
224573,2010-12-09,20727,1.48,3.0
224573,2010-12-10,85053,1.99,2.0
224573,2010-12-10,22372,3.84,2.0
224573,2010-12-09,20914,2.95,1.0
224573,2010-12-09,21174,1.95,1.0
224573,2010-12-09,21558,2.46,2.0
224573,2010-12-11,22727,3.75,1.0
224573,2010-12-09,21175,2.32,2.0
224573,2010-12-10,21561,2.41,3.0
224573,2010-12-09,21733,2.95,4.0
224573,2010-12-10,21871,1.93,2.0
224573,2010-12-09,21872,1.08,2.0
224573,2010-12-11,22379,1.34,2.0
224573,2010-12-10,21877,0.9,1.0
224573,2010-12-09,22697,2.74,1.0
224573,2010-12-10,22099,1.38,2.0
224573,2010-12-10,22109,3.75,4.0
224573,2010-12-10,22174,1.65,5.0
224573,2010-12-10,71477,3.23,2.0
224573,2010-12-10,22283,8.28,7.0
224573,2010-12-09,22311,2.95,3.0
224573,2010-12-09,22314,2.95,4.0
224573,2010-12-09,21624,5.61,2.0
224573,2010-12-11,21754,5.56,1.0
224573,2010-12-10,21232,1.41,2.0
224573,2010-12-10,22380,2.1,3.0
224573,2010-12-09,22382,1.65,1.0
224573,2010-12-11,20966,1.31,2.0
224573,2010-12-10,22385,1.95,3.0
224573,2010-12-10,22412,2.33,2.0
224573,2010-12-09,22444,1.27,5.0
224573,2010-12-11,85152,2.37,3.0
224573,2010-12-10,85150,2.74,3.0
224573,2010-12-10,22812,1.95,7.0
224573,2010-12-09,22635,9.95,2.0
224573,2010-12-09,22725,3.75,1.0
224573,2010-12-11,22795,5.62,2.0
224573,2010-12-11,21790,0.85,2.0
224573,2010-12-09,82482,2.26,1.0
224573,2010-12-10,22459,2.32,1.0
224573,2010-12-11,22896,2.31,3.0
224573,2010-12-09,22158,2.56,1.0
224573,2010-12-11,22371,3.9,1.0
224573,2010-12-10,84997D,3.75,1.0
224573,2010-12-11,85123A,2.95,6.0
224573,2011-01-07,22192,9.96,1.0
224573,2011-01-12,21937,2.4,1.0
224573,2010-12-31,22412,2.93,1.0
224573,2011-01-20,22501,10.43,2.0
224573,2010-12-12,21231,1.17,6.0
224573,2010-12-12,20726,1.61,9.0
224573,2010-12-13,20677,1.25,5.0
224573,2010-12-14,22197,0.85,10.0
224573,2010-12-13,22348,0.87,3.0
224573,2010-12-12,22428,5.4,1.0
224573,2010-12-14,22629,1.88,1.0
224573,2010-12-12,20724,0.96,3.0
224573,2010-12-18,82552,1.45,1.0
224573,2010-12-15,22630,1.75,5.0
224573,2010-12-15,22312,2.95,2.0
224573,2010-12-19,21577,2.22,1.0
224573,2010-12-15,21588,2.55,2.0
224573,2010-12-15,21733,2.95,3.0
224573,2010-12-16,21922,9.67,3.0
224573,2010-12-15,21929,1.83,3.0
224573,2010-12-15,22109,3.75,7.0
224573,2010-12-18,22328,2.95,2.0
224573,2010-12-17,22174,1.65,6.0
224573,2010-12-15,22896,2.44,2.0
224573,2010-12-16,22314,2.95,2.0
224573,2010-12-19,22327,2.95,2.0
224573,2010-12-18,22372,4.17,1.0
224573,2010-12-17,21754,5.38,1.0
224573,2010-12-18,22377,2.1,4.0
224573,2010-12-18,22383,1.49,2.0
224573,2010-12-16,21232,1.64,5.0
224573,2010-12-16,51020A,1.31,3.0
224573,2010-12-19,22464,1.65,3.0
224573,2010-12-15,22465,1.65,1.0
224573,2010-12-16,22374,4.7,2.0
224573,2010-12-19,22629,1.95,4.0
224573,2010-12-15,22631,1.95,3.0
224573,2010-12-17,22444,1.6,21.0
224573,2010-12-18,22356,1.23,3.0
224573,2010-12-18,22413,2.95,2.0
224573,2010-12-15,22804,2.95,4.0
224573,2010-12-15,85123A,2.95,5.0
224573,2011-02-03,21755,5.95,1.0
224573,2011-01-11,20723,0.85,1.0
224573,2010-12-26,71477,3.55,1.0
224573,2011-01-15,22470,2.95,2.0
224573,2011-01-17,22795,6.52,3.0
224573,2011-01-24,10002,0.85,4.0
224573,2011-03-29,21165,1.69,3.0
224573,2011-02-06,17021,1.53,11.0
224573,2011-01-29,21175,2.85,2.0
224573,2011-02-02,21181,2.1,5.0
224573,2011-02-05,22173,2.95,5.0
224573,2011-02-03,21524,6.32,2.0
224573,2011-02-09,21907,2.43,4.0
224573,2011-02-12,21559,2.36,5.0
224573,2011-02-12,22469,1.91,9.0
224573,2011-01-31,21937,2.95,2.0
224573,2011-02-04,22193,8.5,2.0
224573,2011-02-09,22424,11.52,1.0
224573,2011-02-08,22371,4.09,3.0
224573,2011-02-04,22377,2.09,5.0
224573,2011-02-01,22458,2.51,4.0
224573,2011-02-09,85150,2.55,6.0
224573,2011-02-08,22813,1.95,4.0
224573,2011-02-01,84949,1.65,10.0
224573,2011-02-08,85104,2.95,6.0
224573,2011-01-31,85123A,2.81,5.0
224573,2011-02-11,85152,2.1,5.0
224573,2011-03-11,21155,2.1,4.0
224573,2011-03-05,21733,2.95,4.0
224573,2011-04-15,22457,2.95,4.0
224573,2011-03-27,22413,3.23,3.0
224573,2011-03-23,22327,2.73,3.0
224573,2011-03-25,22412,4.99,3.0
224573,2011-03-13,22776,9.95,2.0
